Precompiling Pkg...
  10015.2 ms  ✓ Accessors
   2591.3 ms  ✓ CloseOpenIntervals
   2801.0 ms  ✓ PolyesterWeave
   2506.8 ms  ✓ LayoutPointers
   5657.9 ms  ✓ MKL_jll
   2391.4 ms  ✓ Accessors → LinearAlgebraExt
   5108.0 ms  ✓ QuadGK
  16622.7 ms  ✓ Test
   4701.7 ms  ✓ PDMats
  11747.4 ms  ✓ SpecialFunctions
   2239.4 ms  ✓ InverseFunctions → InverseFunctionsTestExt
   3403.1 ms  ✓ StrideArraysCore
   2490.8 ms  ✓ Accessors → TestExt
   2317.4 ms  ✓ FillArrays → FillArraysPDMatsExt
   2301.1 ms  ✓ DiffRules
   2197.9 ms  ✓ Polyester
   4987.5 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
   5700.5 ms  ✓ SciMLOperators
   3541.3 ms  ✓ HypergeometricFunctions
   9004.2 ms  ✓ StatsBase
   2094.6 ms  ✓ FastBroadcast
   1498.2 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
   1951.5 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   9810.2 ms  ✓ Roots
   4699.2 ms  ✓ StatsFuns
  25503.8 ms  ✓ StaticArrays
   1792.0 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   2293.5 ms  ✓ Adapt → AdaptStaticArraysExt
   2405.1 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
   2413.1 ms  ✓ StaticArrays → StaticArraysStatisticsExt
   2495.7 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
   2584.0 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
   2593.6 ms  ✓ Accessors → StaticArraysExt
   2694.5 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
  10203.4 ms  ✓ ForwardDiff
   2898.3 ms  ✓ FastPower → FastPowerForwardDiffExt
   3505.5 ms  ✓ Roots → RootsForwardDiffExt
   6201.5 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
