nice: cannot set niceness: Permission denied
Precompiling packages...
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +1.12.7 --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 1296.85
	System time (seconds): 53.50
	Percent of CPU this job got: 296%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 7:34.80
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2964088
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1008
	Minor (reclaiming a frame) page faults: 15513244
	Voluntary context switches: 36918
	Involuntary context switches: 78342
	Swaps: 0
	File system inputs: 0
	File system outputs: 2321504
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
